2020-10-06 10:38:32,243 SSD INFO: Using 1 GPUs
2020-10-06 10:38:32,243 SSD INFO: Namespace(config_file='configs/vgg_ssd300_voc0712.yaml', distributed=False, eval_step=2500, local_rank=0, log_step=10, num_gpus=1, opts=[], save_step=2500, skip_test=False, use_tensorboard=True)
2020-10-06 10:38:32,243 SSD INFO: Loaded configuration file configs/vgg_ssd300_voc0712.yaml
2020-10-06 10:38:32,243 SSD INFO: 
MODEL:
  NUM_CLASSES: 6 #NUM_CLASSES: 21 **modify-ganyongdong-2020.10.5
INPUT:
  IMAGE_SIZE: 300
DATASETS:
  TRAIN: ("voc_2007_trainval", ) ## TRAIN: ("voc_2007_trainval", "voc_2012_trainval") **modify-ganyongdong-2020.10.5
  TEST: ("voc_2007_test", )
SOLVER:
  MAX_ITER: 60000
  LR_STEPS: [30000, 50000]
  GAMMA: 0.1
  BATCH_SIZE: 32
  LR: 1e-3

OUTPUT_DIR: 'outputs/vgg_ssd300_voc0712'

2020-10-06 10:38:32,244 SSD INFO: Running with config:
DATASETS:
  TEST: ('voc_2007_test',)
  TRAIN: ('voc_2007_trainval',)
DATA_LOADER:
  NUM_WORKERS: 8
  PIN_MEMORY: True
INPUT:
  IMAGE_SIZE: 300
  PIXEL_MEAN: [123, 117, 104]
MODEL:
  BACKBONE:
    NAME: vgg
    OUT_CHANNELS: (512, 1024, 512, 256, 256, 256)
    PRETRAINED: True
  BOX_HEAD:
    NAME: SSDBoxHead
    PREDICTOR: SSDBoxPredictor
  CENTER_VARIANCE: 0.1
  DEVICE: cuda:1
  META_ARCHITECTURE: SSDDetector
  NEG_POS_RATIO: 3
  NUM_CLASSES: 6
  PRIORS:
    ASPECT_RATIOS: [[2], [2, 3], [2, 3], [2, 3], [2], [2]]
    BOXES_PER_LOCATION: [4, 6, 6, 6, 4, 4]
    CLIP: True
    FEATURE_MAPS: [38, 19, 10, 5, 3, 1]
    MAX_SIZES: [60, 111, 162, 213, 264, 315]
    MIN_SIZES: [30, 60, 111, 162, 213, 264]
    STRIDES: [8, 16, 32, 64, 100, 300]
  SIZE_VARIANCE: 0.2
  THRESHOLD: 0.5
OUTPUT_DIR: outputs/vgg_ssd300_voc0712
SOLVER:
  BATCH_SIZE: 32
  GAMMA: 0.1
  LR: 0.001
  LR_STEPS: [30000, 50000]
  MAX_ITER: 60000
  MOMENTUM: 0.9
  WARMUP_FACTOR: 0.3333333333333333
  WARMUP_ITERS: 500
  WEIGHT_DECAY: 0.0005
TEST:
  BATCH_SIZE: 10
  CONFIDENCE_THRESHOLD: 0.01
  MAX_PER_CLASS: -1
  MAX_PER_IMAGE: 100
  NMS_THRESHOLD: 0.45
2020-10-06 10:38:34,144 SSD.trainer INFO: No checkpoint found.
2020-10-06 10:38:34,153 SSD.trainer INFO: Start training ...
2020-10-06 10:38:47,987 SSD.trainer INFO: iter: 000010, lr: 0.00035, total_loss: 16.141 (16.141), reg_loss: 3.422 (3.422), cls_loss: 12.719 (12.719), time: 1.374 (1.374), eta: 22:53:25
2020-10-06 11:54:57,682 SSD.trainer INFO: iter: 007660, lr: 0.00100, total_loss: 1.893 (3.011), reg_loss: 0.465 (0.856), cls_loss: 1.428 (2.155), time: 0.596 (0.598), eta: 8:41:58
2020-10-06 11:55:03,664 SSD.trainer INFO: iter: 007670, lr: 0.00100, total_loss: 1.905 (3.010), reg_loss: 0.444 (0.856), cls_loss: 1.462 (2.154), time: 0.598 (0.598), eta: 8:41:52
2020-10-06 11:55:09,642 SSD.trainer INFO: iter: 007680, lr: 0.00100, total_loss: 1.941 (3.008), reg_loss: 0.493 (0.855), cls_loss: 1.448 (2.153), time: 0.598 (0.598), eta: 8:41:46
2020-10-06 11:55:15,325 SSD.trainer INFO: iter: 007690, lr: 0.00100, total_loss: 1.837 (3.007), reg_loss: 0.436 (0.855), cls_loss: 1.401 (2.152), time: 0.568 (0.598), eta: 8:41:38
2020-10-06 11:55:21,303 SSD.trainer INFO: iter: 007700, lr: 0.00100, total_loss: 1.864 (3.005), reg_loss: 0.442 (0.854), cls_loss: 1.422 (2.151), time: 0.598 (0.598), eta: 8:41:32
2020-10-06 11:55:27,278 SSD.trainer INFO: iter: 007710, lr: 0.00100, total_loss: 1.900 (3.004), reg_loss: 0.455 (0.854), cls_loss: 1.445 (2.150), time: 0.597 (0.598), eta: 8:41:25
2020-10-06 11:55:33,261 SSD.trainer INFO: iter: 007720, lr: 0.00100, total_loss: 1.912 (3.002), reg_loss: 0.442 (0.853), cls_loss: 1.471 (2.149), time: 0.598 (0.598), eta: 8:41:20
2020-10-06 11:55:39,243 SSD.trainer INFO: iter: 007730, lr: 0.00100, total_loss: 1.986 (3.001), reg_loss: 0.486 (0.853), cls_loss: 1.499 (2.148), time: 0.598 (0.598), eta: 8:41:14
2020-10-06 11:55:45,224 SSD.trainer INFO: iter: 007740, lr: 0.00100, total_loss: 1.791 (2.999), reg_loss: 0.407 (0.852), cls_loss: 1.383 (2.147), time: 0.598 (0.598), eta: 8:41:08
2020-10-06 11:55:50,914 SSD.trainer INFO: iter: 007750, lr: 0.00100, total_loss: 1.906 (2.998), reg_loss: 0.470 (0.852), cls_loss: 1.436 (2.146), time: 0.569 (0.598), eta: 8:41:00
2020-10-06 11:55:56,889 SSD.trainer INFO: iter: 007760, lr: 0.00100, total_loss: 1.805 (2.996), reg_loss: 0.419 (0.851), cls_loss: 1.385 (2.145), time: 0.597 (0.598), eta: 8:40:54
2020-10-06 11:56:02,872 SSD.trainer INFO: iter: 007770, lr: 0.00100, total_loss: 1.963 (2.995), reg_loss: 0.496 (0.851), cls_loss: 1.467 (2.144), time: 0.598 (0.598), eta: 8:40:48
2020-10-06 11:56:08,853 SSD.trainer INFO: iter: 007780, lr: 0.00100, total_loss: 1.854 (2.994), reg_loss: 0.462 (0.850), cls_loss: 1.392 (2.144), time: 0.598 (0.598), eta: 8:40:42
2020-10-06 11:56:14,831 SSD.trainer INFO: iter: 007790, lr: 0.00100, total_loss: 1.857 (2.992), reg_loss: 0.436 (0.850), cls_loss: 1.421 (2.143), time: 0.598 (0.598), eta: 8:40:36
2020-10-06 11:56:20,805 SSD.trainer INFO: iter: 007800, lr: 0.00100, total_loss: 1.874 (2.991), reg_loss: 0.457 (0.849), cls_loss: 1.416 (2.142), time: 0.597 (0.598), eta: 8:40:29
2020-10-06 11:56:26,773 SSD.trainer INFO: iter: 007810, lr: 0.00100, total_loss: 1.914 (2.989), reg_loss: 0.466 (0.849), cls_loss: 1.448 (2.141), time: 0.597 (0.598), eta: 8:40:23
2020-10-06 11:56:32,455 SSD.trainer INFO: iter: 007820, lr: 0.00100, total_loss: 1.877 (2.988), reg_loss: 0.459 (0.848), cls_loss: 1.418 (2.140), time: 0.568 (0.598), eta: 8:40:15
2020-10-06 11:56:38,429 SSD.trainer INFO: iter: 007830, lr: 0.00100, total_loss: 1.981 (2.987), reg_loss: 0.475 (0.848), cls_loss: 1.506 (2.139), time: 0.597 (0.598), eta: 8:40:09
2020-10-06 11:56:44,404 SSD.trainer INFO: iter: 007840, lr: 0.00100, total_loss: 1.912 (2.985), reg_loss: 0.454 (0.847), cls_loss: 1.458 (2.138), time: 0.597 (0.598), eta: 8:40:03
2020-10-06 11:56:50,368 SSD.trainer INFO: iter: 007850, lr: 0.00100, total_loss: 1.955 (2.984), reg_loss: 0.465 (0.847), cls_loss: 1.490 (2.137), time: 0.596 (0.598), eta: 8:39:57
2020-10-06 11:56:56,347 SSD.trainer INFO: iter: 007860, lr: 0.00100, total_loss: 1.923 (2.983), reg_loss: 0.466 (0.846), cls_loss: 1.456 (2.136), time: 0.598 (0.598), eta: 8:39:51
2020-10-06 11:57:02,321 SSD.trainer INFO: iter: 007870, lr: 0.00100, total_loss: 1.942 (2.981), reg_loss: 0.450 (0.846), cls_loss: 1.493 (2.136), time: 0.597 (0.598), eta: 8:39:45
2020-10-06 11:57:07,996 SSD.trainer INFO: iter: 007880, lr: 0.00100, total_loss: 2.013 (2.980), reg_loss: 0.491 (0.845), cls_loss: 1.522 (2.135), time: 0.568 (0.598), eta: 8:39:37
2020-10-06 11:57:13,981 SSD.trainer INFO: iter: 007890, lr: 0.00100, total_loss: 1.769 (2.979), reg_loss: 0.413 (0.845), cls_loss: 1.356 (2.134), time: 0.599 (0.598), eta: 8:39:31
2020-10-06 11:57:19,954 SSD.trainer INFO: iter: 007900, lr: 0.00100, total_loss: 1.881 (2.977), reg_loss: 0.454 (0.844), cls_loss: 1.427 (2.133), time: 0.597 (0.598), eta: 8:39:25
2020-10-06 11:57:25,936 SSD.trainer INFO: iter: 007910, lr: 0.00100, total_loss: 1.951 (2.976), reg_loss: 0.464 (0.844), cls_loss: 1.487 (2.132), time: 0.598 (0.598), eta: 8:39:19
2020-10-06 11:57:31,913 SSD.trainer INFO: iter: 007920, lr: 0.00100, total_loss: 1.898 (2.975), reg_loss: 0.447 (0.843), cls_loss: 1.451 (2.131), time: 0.598 (0.598), eta: 8:39:13
2020-10-06 11:57:37,899 SSD.trainer INFO: iter: 007930, lr: 0.00100, total_loss: 1.957 (2.973), reg_loss: 0.461 (0.843), cls_loss: 1.496 (2.131), time: 0.599 (0.598), eta: 8:39:07
2020-10-06 11:57:43,575 SSD.trainer INFO: iter: 007940, lr: 0.00100, total_loss: 1.912 (2.972), reg_loss: 0.472 (0.842), cls_loss: 1.440 (2.130), time: 0.568 (0.598), eta: 8:38:59
2020-10-06 11:57:49,543 SSD.trainer INFO: iter: 007950, lr: 0.00100, total_loss: 1.916 (2.971), reg_loss: 0.476 (0.842), cls_loss: 1.441 (2.129), time: 0.597 (0.598), eta: 8:38:53
2020-10-06 11:57:55,513 SSD.trainer INFO: iter: 007960, lr: 0.00100, total_loss: 1.979 (2.969), reg_loss: 0.487 (0.841), cls_loss: 1.491 (2.128), time: 0.597 (0.598), eta: 8:38:47
2020-10-06 11:58:01,486 SSD.trainer INFO: iter: 007970, lr: 0.00100, total_loss: 1.849 (2.968), reg_loss: 0.449 (0.841), cls_loss: 1.400 (2.127), time: 0.597 (0.598), eta: 8:38:41
2020-10-06 11:58:07,465 SSD.trainer INFO: iter: 007980, lr: 0.00100, total_loss: 1.870 (2.967), reg_loss: 0.452 (0.840), cls_loss: 1.418 (2.126), time: 0.598 (0.598), eta: 8:38:35
2020-10-06 11:58:13,455 SSD.trainer INFO: iter: 007990, lr: 0.00100, total_loss: 1.808 (2.965), reg_loss: 0.429 (0.840), cls_loss: 1.379 (2.125), time: 0.599 (0.598), eta: 8:38:29
2020-10-06 11:58:19,431 SSD.trainer INFO: iter: 008000, lr: 0.00100, total_loss: 1.878 (2.964), reg_loss: 0.449 (0.839), cls_loss: 1.429 (2.124), time: 0.598 (0.598), eta: 8:38:23
2020-10-06 11:58:25,115 SSD.trainer INFO: iter: 008010, lr: 0.00100, total_loss: 1.746 (2.962), reg_loss: 0.417 (0.839), cls_loss: 1.329 (2.123), time: 0.568 (0.598), eta: 8:38:15
2020-10-06 11:58:31,090 SSD.trainer INFO: iter: 008020, lr: 0.00100, total_loss: 1.766 (2.961), reg_loss: 0.418 (0.838), cls_loss: 1.348 (2.122), time: 0.598 (0.598), eta: 8:38:09
2020-10-06 11:58:37,062 SSD.trainer INFO: iter: 008030, lr: 0.00100, total_loss: 1.773 (2.959), reg_loss: 0.424 (0.838), cls_loss: 1.349 (2.121), time: 0.597 (0.598), eta: 8:38:03
2020-10-06 11:58:43,044 SSD.trainer INFO: iter: 008040, lr: 0.00100, total_loss: 1.738 (2.958), reg_loss: 0.409 (0.837), cls_loss: 1.329 (2.120), time: 0.598 (0.598), eta: 8:37:57
2020-10-06 11:58:49,014 SSD.trainer INFO: iter: 008050, lr: 0.00100, total_loss: 1.754 (2.956), reg_loss: 0.407 (0.837), cls_loss: 1.347 (2.119), time: 0.597 (0.598), eta: 8:37:51
2020-10-06 11:58:54,995 SSD.trainer INFO: iter: 008060, lr: 0.00100, total_loss: 1.926 (2.955), reg_loss: 0.445 (0.836), cls_loss: 1.481 (2.119), time: 0.598 (0.598), eta: 8:37:45
2020-10-06 11:59:00,684 SSD.trainer INFO: iter: 008070, lr: 0.00100, total_loss: 1.951 (2.954), reg_loss: 0.467 (0.836), cls_loss: 1.483 (2.118), time: 0.569 (0.598), eta: 8:37:37
2020-10-06 11:59:06,652 SSD.trainer INFO: iter: 008080, lr: 0.00100, total_loss: 1.865 (2.952), reg_loss: 0.422 (0.835), cls_loss: 1.443 (2.117), time: 0.597 (0.598), eta: 8:37:31
2020-10-06 11:59:12,622 SSD.trainer INFO: iter: 008090, lr: 0.00100, total_loss: 1.867 (2.951), reg_loss: 0.429 (0.835), cls_loss: 1.438 (2.116), time: 0.597 (0.598), eta: 8:37:25
2020-10-06 11:59:18,599 SSD.trainer INFO: iter: 008100, lr: 0.00100, total_loss: 1.859 (2.950), reg_loss: 0.453 (0.834), cls_loss: 1.406 (2.115), time: 0.598 (0.598), eta: 8:37:19
2020-10-06 11:59:24,576 SSD.trainer INFO: iter: 008110, lr: 0.00100, total_loss: 1.969 (2.948), reg_loss: 0.477 (0.834), cls_loss: 1.492 (2.115), time: 0.598 (0.598), eta: 8:37:13
2020-10-06 11:59:30,549 SSD.trainer INFO: iter: 008120, lr: 0.00100, total_loss: 1.912 (2.947), reg_loss: 0.453 (0.833), cls_loss: 1.459 (2.114), time: 0.597 (0.598), eta: 8:37:07
2020-10-06 11:59:36,238 SSD.trainer INFO: iter: 008130, lr: 0.00100, total_loss: 1.816 (2.946), reg_loss: 0.465 (0.833), cls_loss: 1.352 (2.113), time: 0.569 (0.598), eta: 8:36:59
2020-10-06 11:59:42,215 SSD.trainer INFO: iter: 008140, lr: 0.00100, total_loss: 1.932 (2.945), reg_loss: 0.482 (0.833), cls_loss: 1.450 (2.112), time: 0.598 (0.598), eta: 8:36:53
2020-10-06 11:59:48,193 SSD.trainer INFO: iter: 008150, lr: 0.00100, total_loss: 1.863 (2.943), reg_loss: 0.457 (0.832), cls_loss: 1.406 (2.111), time: 0.598 (0.598), eta: 8:36:47
2020-10-06 11:59:54,162 SSD.trainer INFO: iter: 008160, lr: 0.00100, total_loss: 1.939 (2.942), reg_loss: 0.483 (0.832), cls_loss: 1.456 (2.110), time: 0.597 (0.598), eta: 8:36:41
2020-10-06 12:00:00,128 SSD.trainer INFO: iter: 008170, lr: 0.00100, total_loss: 1.975 (2.941), reg_loss: 0.475 (0.831), cls_loss: 1.500 (2.110), time: 0.597 (0.598), eta: 8:36:35
2020-10-06 12:00:06,107 SSD.trainer INFO: iter: 008180, lr: 0.00100, total_loss: 1.914 (2.940), reg_loss: 0.475 (0.831), cls_loss: 1.439 (2.109), time: 0.598 (0.598), eta: 8:36:29
2020-10-06 12:00:11,983 SSD.trainer INFO: iter: 008190, lr: 0.00100, total_loss: 1.965 (2.938), reg_loss: 0.490 (0.830), cls_loss: 1.475 (2.108), time: 0.588 (0.598), eta: 8:36:23
2020-10-06 12:00:17,764 SSD.trainer INFO: iter: 008200, lr: 0.00100, total_loss: 1.956 (2.937), reg_loss: 0.474 (0.830), cls_loss: 1.482 (2.107), time: 0.578 (0.598), eta: 8:36:15
2020-10-06 12:00:23,736 SSD.trainer INFO: iter: 008210, lr: 0.00100, total_loss: 1.798 (2.936), reg_loss: 0.416 (0.829), cls_loss: 1.382 (2.106), time: 0.597 (0.598), eta: 8:36:09
2020-10-06 12:00:29,721 SSD.trainer INFO: iter: 008220, lr: 0.00100, total_loss: 1.859 (2.934), reg_loss: 0.451 (0.829), cls_loss: 1.408 (2.106), time: 0.598 (0.598), eta: 8:36:03
2020-10-06 12:00:35,689 SSD.trainer INFO: iter: 008230, lr: 0.00100, total_loss: 1.876 (2.933), reg_loss: 0.467 (0.829), cls_loss: 1.409 (2.105), time: 0.597 (0.598), eta: 8:35:57
2020-10-06 12:00:41,663 SSD.trainer INFO: iter: 008240, lr: 0.00100, total_loss: 1.897 (2.932), reg_loss: 0.447 (0.828), cls_loss: 1.450 (2.104), time: 0.597 (0.598), eta: 8:35:51
2020-10-06 12:00:47,647 SSD.trainer INFO: iter: 008250, lr: 0.00100, total_loss: 1.759 (2.931), reg_loss: 0.422 (0.828), cls_loss: 1.336 (2.103), time: 0.598 (0.598), eta: 8:35:45
2020-10-06 12:00:53,331 SSD.trainer INFO: iter: 008260, lr: 0.00100, total_loss: 1.760 (2.929), reg_loss: 0.413 (0.827), cls_loss: 1.347 (2.102), time: 0.568 (0.598), eta: 8:35:37
2020-10-06 12:00:59,304 SSD.trainer INFO: iter: 008270, lr: 0.00100, total_loss: 1.814 (2.928), reg_loss: 0.441 (0.827), cls_loss: 1.373 (2.101), time: 0.597 (0.598), eta: 8:35:31
2020-10-06 12:01:05,266 SSD.trainer INFO: iter: 008280, lr: 0.00100, total_loss: 1.928 (2.927), reg_loss: 0.469 (0.826), cls_loss: 1.459 (2.100), time: 0.596 (0.598), eta: 8:35:25
2020-10-06 12:01:11,239 SSD.trainer INFO: iter: 008290, lr: 0.00100, total_loss: 1.816 (2.925), reg_loss: 0.440 (0.826), cls_loss: 1.376 (2.100), time: 0.597 (0.598), eta: 8:35:19
2020-10-06 12:01:17,203 SSD.trainer INFO: iter: 008300, lr: 0.00100, total_loss: 1.793 (2.924), reg_loss: 0.408 (0.825), cls_loss: 1.385 (2.099), time: 0.596 (0.598), eta: 8:35:13
2020-10-06 12:01:23,179 SSD.trainer INFO: iter: 008310, lr: 0.00100, total_loss: 1.849 (2.923), reg_loss: 0.432 (0.825), cls_loss: 1.417 (2.098), time: 0.598 (0.598), eta: 8:35:07
2020-10-06 12:01:28,867 SSD.trainer INFO: iter: 008320, lr: 0.00100, total_loss: 2.020 (2.921), reg_loss: 0.516 (0.824), cls_loss: 1.504 (2.097), time: 0.569 (0.598), eta: 8:35:00
2020-10-06 12:01:34,838 SSD.trainer INFO: iter: 008330, lr: 0.00100, total_loss: 1.939 (2.920), reg_loss: 0.473 (0.824), cls_loss: 1.466 (2.096), time: 0.597 (0.598), eta: 8:34:53
2020-10-06 12:01:40,814 SSD.trainer INFO: iter: 008340, lr: 0.00100, total_loss: 1.904 (2.919), reg_loss: 0.460 (0.823), cls_loss: 1.445 (2.096), time: 0.598 (0.598), eta: 8:34:47
2020-10-06 12:01:46,788 SSD.trainer INFO: iter: 008350, lr: 0.00100, total_loss: 1.758 (2.918), reg_loss: 0.410 (0.823), cls_loss: 1.348 (2.095), time: 0.597 (0.598), eta: 8:34:41
2020-10-06 12:01:52,761 SSD.trainer INFO: iter: 008360, lr: 0.00100, total_loss: 1.972 (2.917), reg_loss: 0.477 (0.823), cls_loss: 1.495 (2.094), time: 0.597 (0.598), eta: 8:34:35
2020-10-06 12:01:58,728 SSD.trainer INFO: iter: 008370, lr: 0.00100, total_loss: 1.800 (2.915), reg_loss: 0.426 (0.822), cls_loss: 1.374 (2.093), time: 0.597 (0.598), eta: 8:34:29
2020-10-06 12:02:04,406 SSD.trainer INFO: iter: 008380, lr: 0.00100, total_loss: 1.782 (2.914), reg_loss: 0.442 (0.822), cls_loss: 1.340 (2.092), time: 0.568 (0.598), eta: 8:34:22
2020-10-06 12:02:10,376 SSD.trainer INFO: iter: 008390, lr: 0.00100, total_loss: 1.826 (2.913), reg_loss: 0.434 (0.821), cls_loss: 1.392 (2.091), time: 0.597 (0.598), eta: 8:34:16
2020-10-06 12:02:16,347 SSD.trainer INFO: iter: 008400, lr: 0.00100, total_loss: 1.859 (2.911), reg_loss: 0.450 (0.821), cls_loss: 1.409 (2.091), time: 0.597 (0.598), eta: 8:34:10
2020-10-06 12:02:22,320 SSD.trainer INFO: iter: 008410, lr: 0.00100, total_loss: 1.878 (2.910), reg_loss: 0.448 (0.820), cls_loss: 1.430 (2.090), time: 0.597 (0.598), eta: 8:34:03
2020-10-06 12:02:28,291 SSD.trainer INFO: iter: 008420, lr: 0.00100, total_loss: 1.899 (2.909), reg_loss: 0.430 (0.820), cls_loss: 1.469 (2.089), time: 0.597 (0.598), eta: 8:33:57
2020-10-06 12:02:34,264 SSD.trainer INFO: iter: 008430, lr: 0.00100, total_loss: 1.923 (2.908), reg_loss: 0.454 (0.819), cls_loss: 1.469 (2.088), time: 0.597 (0.598), eta: 8:33:51
2020-10-06 12:02:40,245 SSD.trainer INFO: iter: 008440, lr: 0.00100, total_loss: 1.841 (2.906), reg_loss: 0.431 (0.819), cls_loss: 1.410 (2.087), time: 0.598 (0.598), eta: 8:33:45
2020-10-06 12:02:45,925 SSD.trainer INFO: iter: 008450, lr: 0.00100, total_loss: 1.845 (2.905), reg_loss: 0.441 (0.818), cls_loss: 1.404 (2.087), time: 0.568 (0.598), eta: 8:33:38
2020-10-06 12:02:51,890 SSD.trainer INFO: iter: 008460, lr: 0.00100, total_loss: 1.844 (2.904), reg_loss: 0.446 (0.818), cls_loss: 1.399 (2.086), time: 0.597 (0.598), eta: 8:33:32
2020-10-06 12:02:57,859 SSD.trainer INFO: iter: 008470, lr: 0.00100, total_loss: 1.767 (2.903), reg_loss: 0.408 (0.818), cls_loss: 1.360 (2.085), time: 0.597 (0.598), eta: 8:33:26
2020-10-06 12:03:03,834 SSD.trainer INFO: iter: 008480, lr: 0.00100, total_loss: 1.931 (2.901), reg_loss: 0.463 (0.817), cls_loss: 1.468 (2.084), time: 0.597 (0.598), eta: 8:33:20
2020-10-06 12:03:09,811 SSD.trainer INFO: iter: 008490, lr: 0.00100, total_loss: 1.813 (2.900), reg_loss: 0.432 (0.817), cls_loss: 1.382 (2.083), time: 0.598 (0.598), eta: 8:33:14
2020-10-06 12:03:15,782 SSD.trainer INFO: iter: 008500, lr: 0.00100, total_loss: 1.815 (2.899), reg_loss: 0.417 (0.816), cls_loss: 1.398 (2.083), time: 0.597 (0.598), eta: 8:33:08
2020-10-06 12:03:21,471 SSD.trainer INFO: iter: 008510, lr: 0.00100, total_loss: 1.858 (2.898), reg_loss: 0.425 (0.816), cls_loss: 1.433 (2.082), time: 0.569 (0.598), eta: 8:33:00
2020-10-06 12:03:27,440 SSD.trainer INFO: iter: 008520, lr: 0.00100, total_loss: 1.711 (2.896), reg_loss: 0.391 (0.815), cls_loss: 1.319 (2.081), time: 0.597 (0.598), eta: 8:32:54
2020-10-06 12:03:33,403 SSD.trainer INFO: iter: 008530, lr: 0.00100, total_loss: 1.861 (2.895), reg_loss: 0.437 (0.815), cls_loss: 1.424 (2.080), time: 0.596 (0.598), eta: 8:32:48
2020-10-06 12:03:39,373 SSD.trainer INFO: iter: 008540, lr: 0.00100, total_loss: 1.796 (2.894), reg_loss: 0.430 (0.814), cls_loss: 1.366 (2.079), time: 0.597 (0.598), eta: 8:32:42
2020-10-06 12:03:45,346 SSD.trainer INFO: iter: 008550, lr: 0.00100, total_loss: 1.941 (2.893), reg_loss: 0.466 (0.814), cls_loss: 1.474 (2.079), time: 0.597 (0.598), eta: 8:32:36
2020-10-06 12:03:51,323 SSD.trainer INFO: iter: 008560, lr: 0.00100, total_loss: 1.864 (2.891), reg_loss: 0.430 (0.814), cls_loss: 1.434 (2.078), time: 0.598 (0.598), eta: 8:32:30
2020-10-06 12:03:57,013 SSD.trainer INFO: iter: 008570, lr: 0.00100, total_loss: 1.855 (2.890), reg_loss: 0.455 (0.813), cls_loss: 1.400 (2.077), time: 0.569 (0.598), eta: 8:32:22
2020-10-06 12:04:02,995 SSD.trainer INFO: iter: 008580, lr: 0.00100, total_loss: 1.869 (2.889), reg_loss: 0.467 (0.813), cls_loss: 1.402 (2.076), time: 0.598 (0.598), eta: 8:32:16
2020-10-06 12:04:08,968 SSD.trainer INFO: iter: 008590, lr: 0.00100, total_loss: 1.759 (2.888), reg_loss: 0.428 (0.812), cls_loss: 1.331 (2.075), time: 0.597 (0.598), eta: 8:32:10
2020-10-06 12:04:14,943 SSD.trainer INFO: iter: 008600, lr: 0.00100, total_loss: 1.760 (2.886), reg_loss: 0.426 (0.812), cls_loss: 1.334 (2.075), time: 0.598 (0.598), eta: 8:32:04
2020-10-06 12:04:20,916 SSD.trainer INFO: iter: 008610, lr: 0.00100, total_loss: 1.822 (2.885), reg_loss: 0.433 (0.811), cls_loss: 1.388 (2.074), time: 0.597 (0.598), eta: 8:31:58
2020-10-06 12:04:26,890 SSD.trainer INFO: iter: 008620, lr: 0.00100, total_loss: 1.859 (2.884), reg_loss: 0.473 (0.811), cls_loss: 1.386 (2.073), time: 0.597 (0.598), eta: 8:31:52
2020-10-06 12:04:32,862 SSD.trainer INFO: iter: 008630, lr: 0.00100, total_loss: 1.851 (2.883), reg_loss: 0.460 (0.811), cls_loss: 1.391 (2.072), time: 0.597 (0.598), eta: 8:31:46
2020-10-06 12:04:38,551 SSD.trainer INFO: iter: 008640, lr: 0.00100, total_loss: 1.882 (2.882), reg_loss: 0.450 (0.810), cls_loss: 1.432 (2.071), time: 0.569 (0.598), eta: 8:31:38
2020-10-06 12:04:44,517 SSD.trainer INFO: iter: 008650, lr: 0.00100, total_loss: 1.858 (2.880), reg_loss: 0.444 (0.810), cls_loss: 1.414 (2.071), time: 0.597 (0.598), eta: 8:31:32
2020-10-06 12:04:50,493 SSD.trainer INFO: iter: 008660, lr: 0.00100, total_loss: 1.809 (2.879), reg_loss: 0.431 (0.809), cls_loss: 1.378 (2.070), time: 0.598 (0.598), eta: 8:31:26
2020-10-06 12:04:56,478 SSD.trainer INFO: iter: 008670, lr: 0.00100, total_loss: 1.743 (2.878), reg_loss: 0.428 (0.809), cls_loss: 1.315 (2.069), time: 0.599 (0.598), eta: 8:31:20
2020-10-06 12:05:02,450 SSD.trainer INFO: iter: 008680, lr: 0.00100, total_loss: 1.871 (2.877), reg_loss: 0.447 (0.808), cls_loss: 1.423 (2.068), time: 0.597 (0.598), eta: 8:31:14
2020-10-06 12:05:08,423 SSD.trainer INFO: iter: 008690, lr: 0.00100, total_loss: 1.881 (2.876), reg_loss: 0.446 (0.808), cls_loss: 1.435 (2.068), time: 0.597 (0.598), eta: 8:31:08
2020-10-06 12:05:14,107 SSD.trainer INFO: iter: 008700, lr: 0.00100, total_loss: 1.676 (2.874), reg_loss: 0.377 (0.808), cls_loss: 1.299 (2.067), time: 0.568 (0.598), eta: 8:31:01
2020-10-06 12:05:20,073 SSD.trainer INFO: iter: 008710, lr: 0.00100, total_loss: 1.763 (2.873), reg_loss: 0.425 (0.807), cls_loss: 1.338 (2.066), time: 0.597 (0.598), eta: 8:30:55
2020-10-06 12:05:26,052 SSD.trainer INFO: iter: 008720, lr: 0.00100, total_loss: 1.910 (2.872), reg_loss: 0.476 (0.807), cls_loss: 1.434 (2.065), time: 0.598 (0.598), eta: 8:30:49
2020-10-06 12:05:32,022 SSD.trainer INFO: iter: 008730, lr: 0.00100, total_loss: 1.874 (2.871), reg_loss: 0.447 (0.806), cls_loss: 1.427 (2.064), time: 0.597 (0.598), eta: 8:30:43
2020-10-06 12:05:37,991 SSD.trainer INFO: iter: 008740, lr: 0.00100, total_loss: 1.885 (2.870), reg_loss: 0.449 (0.806), cls_loss: 1.436 (2.064), time: 0.597 (0.598), eta: 8:30:37
2020-10-06 12:05:43,963 SSD.trainer INFO: iter: 008750, lr: 0.00100, total_loss: 1.809 (2.868), reg_loss: 0.419 (0.805), cls_loss: 1.389 (2.063), time: 0.597 (0.598), eta: 8:30:31
2020-10-06 12:05:49,643 SSD.trainer INFO: iter: 008760, lr: 0.00100, total_loss: 1.776 (2.867), reg_loss: 0.419 (0.805), cls_loss: 1.357 (2.062), time: 0.568 (0.598), eta: 8:30:23
2020-10-06 12:05:55,620 SSD.trainer INFO: iter: 008770, lr: 0.00100, total_loss: 1.758 (2.866), reg_loss: 0.396 (0.805), cls_loss: 1.362 (2.061), time: 0.598 (0.598), eta: 8:30:17
